 index year n comp_unit obs pred pearson
AI_survey 2014 17.0988  32 0.0149701 0.0193597 -0.131704
AI_survey 2014 17.0988  33 0.0139721 0.0187779 -0.146364
AI_survey 2014 17.0988  34 0.0179641 0.0180411 -0.00239162
AI_survey 2014 17.0988  35 0.0129741 0.0172305 -0.135216
AI_survey 2014 17.0988  36 0.00898204 0.016422 -0.241995
AI_survey 2014 17.0988  37 0.00499002 0.015673 -0.355544
AI_survey 2014 17.0988  38 0.010978 0.015018 -0.137308
AI_survey 2014 17.0988  39 0.00598802 0.0144725 -0.293667
AI_survey 2014 17.0988  40 0.00898204 0.0140378 -0.17764
AI_survey 2014 17.0988  41 0.00998004 0.0137086 -0.132547
AI_survey 2014 17.0988  42 0.00998004 0.0134781 -0.125395
AI_survey 2014 17.0988  43 0.00598802 0.0133423 -0.26495
AI_survey 2014 17.0988  44 0.00499002 0.0133005 -0.299862
AI_survey 2014 17.0988  45 0.0459082 0.14973 -1.20317
fishery 2004 3.81434  3 0 4.05397e-006 -0.002112
fishery 2004 3.81434  4 0 1.34339e-005 -0.00541994
fishery 2004 3.81434  5 0 4.33544e-005 -0.0115923
fishery 2004 3.81434  6 0 0.000113936 -0.0199893
fishery 2004 3.81434  7 0 0.000273513 -0.0317295
fishery 2004 3.81434  8 0 0.000663338 -0.049943
fishery 2004 3.81434  9 0.00258234 0.00153321 0.0521992
fishery 2004 3.81434  10 0 0.00342403 -0.114312
fishery 2004 3.81434  11 0.00106821 0.00699613 -0.138803
fishery 2004 3.81434  12 0 0.0122697 -0.217587
fishery 2004 3.81434  13 0 0.018286 -0.266478
fishery 2004 3.81434  14 0 0.0238442 -0.305178
fishery 2004 3.81434  15 0 0.0283308 -0.333431
fishery 2004 3.81434  16 0.0118226 0.0318069 -0.222378
fishery 2004 3.81434  17 0 0.034649 -0.369958
fishery 2004 3.81434  18 0.0126022 0.0371804 -0.253674
fishery 2004 3.81434  19 0.0108098 0.039432 -0.287191
fishery 2004 3.81434  20 0.0214212 0.0411073 -0.193631
fishery 2004 3.81434  21 0.0377729 0.0417912 -0.0392123
fishery 2004 3.81434  22 0.0341823 0.0412454 -0.069361
fishery 2004 3.81434  23 0.0717778 0.0395631 0.322725
fishery 2004 3.81434  24 0.0652171 0.0371075 0.290395
fishery 2004 3.81434  25 0.0436739 0.0343413 0.100077
fishery 2004 3.81434  26 0.0522565 0.0316661 0.229614
fishery 2004 3.81434  27 0.0500728 0.0293399 0.239903
fishery 2004 3.81434  28 0.0618356 0.0274683 0.410591
fishery 2004 3.81434  29 0.0552072 0.0260374 0.357678
fishery 2004 3.81434  30 0.0690887 0.0249606 0.552335
fishery 2004 3.81434  31 0.0118891 0.0241227 -0.155692
fishery 2004 3.81434  32 0.0267773 0.0234106 0.0434768
fishery 2004 3.81434  33 0.0221968 0.0227306 -0.00699339
fishery 2004 3.81434  34 0.0169006 0.0220165 -0.0680751
fishery 2004 3.81434  35 0.0502509 0.0212294 0.393115
fishery 2004 3.81434  36 0.0101832 0.0203554 -0.140653
fishery 2004 3.81434  37 0.0369172 0.0193991 0.248
fishery 2004 3.81434  38 0.00413672 0.0183783 -0.207028
fishery 2004 3.81434  39 0 0.0173212 -0.259221
fishery 2004 3.81434  40 0.00629465 0.0162613 -0.153854
fishery 2004 3.81434  41 0.0237503 0.0152356 0.13572
fishery 2004 3.81434  42 0.0495828 0.0142825 0.580846
fishery 2004 3.81434  43 0.0162524 0.0134389 0.0477048
fishery 2004 3.81434  44 0.019577 0.0127375 0.119072
fishery 2004 3.81434  45 0.1039 0.125589 -0.127819
fishery 2005 2.7548  3 0 4.10827e-006 -0.00181539
fishery 2005 2.7548  4 0 1.25651e-005 -0.00439032
fishery 2005 2.7548  5 0 4.10793e-005 -0.00954019
fishery 2005 2.7548  6 0 0.000131402 -0.0183421
fishery 2005 2.7548  7 0.000173651 0.000340717 -0.0148092
fishery 2005 2.7548  8 0.000115768 0.000829093 -0.0408893
fishery 2005 2.7548  9 0 0.00196324 -0.0734272
fishery 2005 2.7548  10 1.24891e-006 0.00428487 -0.108722
fishery 2005 2.7548  11 0.000144709 0.00841263 -0.15016
fishery 2005 2.7548  12 0.00541213 0.0142381 -0.123608
fishery 2005 2.7548  13 9.01571e-007 0.0204846 -0.239955
fishery 2005 2.7548  14 0 0.0256822 -0.269419
fishery 2005 2.7548  15 0.0092199 0.0292537 -0.197285
fishery 2005 2.7548  16 0.00270562 0.0315272 -0.273722
fishery 2005 2.7548  17 0.00674698 0.033151 -0.244751
fishery 2005 2.7548  18 0.00558982 0.0346505 -0.26369
fishery 2005 2.7548  19 0.0177079 0.0362505 -0.164634
fishery 2005 2.7548  20 0.0475105 0.0378341 0.0841665
fishery 2005 2.7548  21 0.0251868 0.0390264 -0.118599
fishery 2005 2.7548  22 0.0508719 0.0394136 0.0977291
fishery 2005 2.7548  23 0.0506716 0.038776 0.102255
fishery 2005 2.7548  24 0.029026 0.0371868 -0.0715742
fishery 2005 2.7548  25 0.158801 0.0349484 1.11918
fishery 2005 2.7548  26 0.0556367 0.0324465 0.217202
fishery 2005 2.7548  27 0.0699268 0.0300193 0.388104
fishery 2005 2.7548  28 0.0282553 0.0278887 0.00369444
fishery 2005 2.7548  29 0.0157476 0.0261497 -0.10817
fishery 2005 2.7548  30 0.0515345 0.0247948 0.285357
fishery 2005 2.7548  31 0.0135525 0.0237537 -0.111164
fishery 2005 2.7548  32 0.0115251 0.0229294 -0.126433
fishery 2005 2.7548  33 0.026611 0.022224 0.0493839
fishery 2005 2.7548  34 0.0231715 0.0215557 0.0184625
fishery 2005 2.7548  35 0 0.0208651 -0.242233
fishery 2005 2.7548  36 1.27017e-006 0.0201176 -0.237746
fishery 2005 2.7548  37 0.0222895 0.0193 0.0360562
fishery 2005 2.7548  38 0.0157476 0.0184158 -0.0329296
fishery 2005 2.7548  39 0.0157476 0.0174828 -0.0219683
fishery 2005 2.7548  40 0.0092199 0.0165282 -0.0951127
fishery 2005 2.7548  41 0.0176711 0.0155859 0.0279327
fishery 2005 2.7548  42 0.0550387 0.0146936 0.556342
fishery 2005 2.7548  43 1.35511e-006 0.0138897 -0.196894
fishery 2005 2.7548  44 0.00500731 0.0132098 -0.119198
fishery 2005 2.7548  45 0.153429 0.129707 0.117183
fishery 2007 3.51767  3 0 2.78315e-006 -0.00145998
fishery 2007 3.51767  4 0.00252591 1.05028e-005 1.04192
fishery 2007 3.51767  5 0 3.62728e-005 -0.0100013
fishery 2007 3.51767  6 0 0.000117309 -0.019501
fishery 2007 3.51767  7 0.0038026 0.000392233 0.31899
fishery 2007 3.51767  8 0 0.00118322 -0.0642824
fishery 2007 3.51767  9 0.0126982 0.00297016 0.33472
fishery 2007 3.51767  10 0.00317317 0.00671252 -0.0812363
fishery 2007 3.51767  11 0 0.0130537 -0.215617
fishery 2007 3.51767  12 0.0113888 0.0210343 -0.126039
fishery 2007 3.51767  13 0.00748995 0.0284791 -0.236624
fishery 2007 3.51767  14 0 0.033477 -0.349006
fishery 2007 3.51767  15 0 0.0354912 -0.35973
fishery 2007 3.51767  16 0 0.0352689 -0.358559
fishery 2007 3.51767  17 0.0102095 0.0340254 -0.246347
fishery 2007 3.51767  18 0 0.0327608 -0.345123
fishery 2007 3.51767  19 0.0060667 0.0320275 -0.276495
fishery 2007 3.51767  20 0.00778365 0.0319837 -0.257913
fishery 2007 3.51767  21 0.0122053 0.0324998 -0.214623
fishery 2007 3.51767  22 0 0.0332449 -0.347752
fishery 2007 3.51767  23 0.038923 0.0338023 0.0531354
fishery 2007 3.51767  24 0.0266989 0.0338189 -0.0738652
fishery 2007 3.51767  25 0.10199 0.0331294 0.721507
fishery 2007 3.51767  26 0.0246689 0.0317845 -0.0760643
fishery 2007 3.51767  27 0.0630828 0.02999 0.363843
fishery 2007 3.51767  28 0.0790778 0.0280089 0.580403
fishery 2007 3.51767  29 0.0540561 0.026076 0.32924
fishery 2007 3.51767  30 0.0464818 0.0243499 0.269254
fishery 2007 3.51767  31 0.0539423 0.0229041 0.389052
fishery 2007 3.51767  32 0.0329964 0.021741 0.144718
fishery 2007 3.51767  33 0.0102095 0.0208163 -0.139307
fishery 2007 3.51767  34 0.0335816 0.0200637 0.180771
fishery 2007 3.51767  35 0.0559148 0.0194135 0.496058
fishery 2007 3.51767  36 0.0075475 0.0188062 -0.155408
fishery 2007 3.51767  37 0.00687419 0.0181978 -0.158845
fishery 2007 3.51767  38 0.0315879 0.0175616 0.200224
fishery 2007 3.51767  39 0.0161305 0.0168888 -0.0110347
fishery 2007 3.51767  40 0.00728577 0.0161856 -0.132238
fishery 2007 3.51767  41 0.00821856 0.0154707 -0.110176
fishery 2007 3.51767  42 0.0172881 0.0147723 0.0390995
fishery 2007 3.51767  43 0.0178699 0.0141239 0.0595196
fishery 2007 3.51767  44 0.0153297 0.01356 0.0286875
fishery 2007 3.51767  45 0.172901 0.133763 0.215636
fishery 2008 3.13624  3 0 2.56909e-006 -0.00128332
fishery 2008 3.13624  4 0 8.38727e-006 -0.00346394
fishery 2008 3.13624  5 0 3.15657e-005 -0.00867085
fishery 2008 3.13624  6 0.00674191 0.000107966 1.08174
fishery 2008 3.13624  7 0 0.000358624 -0.0330851
fishery 2008 3.13624  8 0.00395625 0.00119206 0.141277
fishery 2008 3.13624  9 0.0515825 0.00340891 1.46155
fishery 2008 3.13624  10 0.0144434 0.00799595 0.128125
fishery 2008 3.13624  11 0.00762918 0.0158548 -0.116582
fishery 2008 3.13624  12 0.139562 0.0258323 1.26941
fishery 2008 3.13624  13 0.0211171 0.0346807 -0.131263
fishery 2008 3.13624  14 0.0274052 0.0398719 -0.112826
fishery 2008 3.13624  15 0.0222363 0.0410612 -0.167987
fishery 2008 3.13624  16 0 0.0394315 -0.358764
fishery 2008 3.13624  17 0.00388178 0.0365466 -0.30824
fishery 2008 3.13624  18 0.00674191 0.0336398 -0.264158
fishery 2008 3.13624  19 0 0.0314108 -0.318865
fishery 2008 3.13624  20 0.00556024 0.0301081 -0.254358
fishery 2008 3.13624  21 0.0319091 0.02968 0.0232579
fishery 2008 3.13624  22 0.0256785 0.0298812 -0.043707
fishery 2008 3.13624  23 0.0563596 0.0303467 0.26851
fishery 2008 3.13624  24 0 0.030683 -0.31503
fishery 2008 3.13624  25 0.0186369 0.0305838 -0.122854
fishery 2008 3.13624  26 0.0598958 0.0299111 0.311682
fishery 2008 3.13624  27 0.0217774 0.0287061 -0.0734721
fishery 2008 3.13624  28 0.0210966 0.0271355 -0.0658087
fishery 2008 3.13624  29 0.0403326 0.0254121 0.167871
fishery 2008 3.13624  30 0.0267316 0.0237266 0.034958
fishery 2008 3.13624  31 0.0283586 0.0222105 0.0738677
fishery 2008 3.13624  32 0.0417588 0.0209267 0.257679
fishery 2008 3.13624  33 0.0811227 0.0198801 0.776788
fishery 2008 3.13624  34 0.0206927 0.0190369 0.0214533
fishery 2008 3.13624  35 0.0159094 0.0183435 -0.0321152
fishery 2008 3.13624  36 1.78219e-006 0.0177437 -0.237931
fishery 2008 3.13624  37 0.00891624 0.0171883 -0.112679
fishery 2008 3.13624  38 0.0281761 0.0166404 0.159655
fishery 2008 3.13624  39 0.0165947 0.0160795 0.0072512
fishery 2008 3.13624  40 0.0187236 0.0155 0.046199
fishery 2008 3.13624  41 0.0123659 0.0149104 -0.0371687
fishery 2008 3.13624  42 0.0198458 0.0143305 0.0821537
fishery 2008 3.13624  43 0.0233316 0.0137878 0.144889
fishery 2008 3.13624  44 0 0.0133129 -0.205631
fishery 2008 3.13624  45 0.0709257 0.132499 -0.32162
fishery 2009 3.81434  3 0 2.57514e-006 -0.00141826
fishery 2009 3.81434  4 0 7.46221e-006 -0.00348764
fishery 2009 3.81434  5 0 2.48458e-005 -0.00822045
fishery 2009 3.81434  6 0 9.40314e-005 -0.0180062
fishery 2009 3.81434  7 0 0.000322731 -0.0345602
fishery 2009 3.81434  8 0.0186682 0.00108555 1.03805
fishery 2009 3.81434  9 0.0560747 0.0034719 1.74409
fishery 2009 3.81434  10 0.178831 0.0090361 3.5025
fishery 2009 3.81434  11 0.173888 0.0185169 2.25029
fishery 2009 3.81434  12 0.0547113 0.0306783 0.272145
fishery 2009 3.81434  13 0.00966684 0.0416341 -0.312518
fishery 2009 3.81434  14 0 0.0477341 -0.437222
fishery 2009 3.81434  15 0.0221947 0.0483695 -0.238249
fishery 2009 3.81434  16 0 0.0452591 -0.425181
fishery 2009 3.81434  17 0.00543713 0.0405544 -0.347657
fishery 2009 3.81434  18 0.00386611 0.0358318 -0.335834
fishery 2009 3.81434  19 0.0176998 0.0319459 -0.158192
fishery 2009 3.81434  20 0.00960382 0.0292113 -0.227364
fishery 2009 3.81434  21 0.00991859 0.0276136 -0.210864
fishery 2009 3.81434  22 0.0167255 0.0269554 -0.123343
fishery 2009 3.81434  23 0.0288376 0.0269312 0.022996
fishery 2009 3.81434  24 0.0236189 0.0271761 -0.0427198
fishery 2009 3.81434  25 0.0419442 0.0273378 0.174908
fishery 2009 3.81434  26 0.0203477 0.027157 -0.0818028
fishery 2009 3.81434  27 0.0552825 0.0265201 0.349546
fishery 2009 3.81434  28 0.0287424 0.02546 0.0406894
fishery 2009 3.81434  29 0.0313789 0.024109 0.0925465
fishery 2009 3.81434  30 0.0335979 0.0226356 0.143911
fishery 2009 3.81434  31 0.0385178 0.0211923 0.234885
fishery 2009 3.81434  32 0.0328268 0.0198862 0.180985
fishery 2009 3.81434  33 0.00543713 0.0187696 -0.19182
fishery 2009 3.81434  34 0.0127585 0.0178491 -0.0750701
fishery 2009 3.81434  35 0.00728983 0.0170992 -0.147735
fishery 2009 3.81434  36 0.0058225 0.0164786 -0.163428
fishery 2009 3.81434  37 1.29008e-006 0.0159425 -0.24849
fishery 2009 3.81434  38 0.00921816 0.0154511 -0.0986659
fishery 2009 3.81434  39 0.0058225 0.0149765 -0.147146
fishery 2009 3.81434  40 0.0054341 0.0145034 -0.148106
fishery 2009 3.81434  41 0.00288871 0.0140306 -0.184946
fishery 2009 3.81434  42 0 0.0135685 -0.228974
fishery 2009 3.81434  43 5.35237e-006 0.0131372 -0.225161
fishery 2009 3.81434  44 0 0.0127611 -0.22196
fishery 2009 3.81434  45 0.0329414 0.128678 -0.558382
fishery 2011 3.60244  3 0 2.01821e-006 -0.00110496
fishery 2011 3.60244  4 0 6.53647e-006 -0.00305087
fishery 2011 3.60244  5 0 1.99617e-005 -0.00692179
fishery 2011 3.60244  6 0.00549495 6.11689e-005 1.22256
fishery 2011 3.60244  7 0.00549495 0.000221413 0.658047
fishery 2011 3.60244  8 0.0156632 0.000821705 0.977173
fishery 2011 3.60244  9 0.0213586 0.00275986 0.671668
fishery 2011 3.60244  10 0.0154195 0.00836384 0.14696
fishery 2011 3.60244  11 0.0312228 0.0205425 0.142876
fishery 2011 3.60244  12 0.0279297 0.0379234 -0.0992904
fishery 2011 3.60244  13 0.0763407 0.0541669 0.18592
fishery 2011 3.60244  14 0.0313258 0.0637718 -0.252013
fishery 2011 3.60244  15 0.00904183 0.0652593 -0.431988
fishery 2011 3.60244  16 0.00736903 0.060496 -0.422928
fishery 2011 3.60244  17 0 0.0525968 -0.447169
fishery 2011 3.60244  18 0 0.0441719 -0.407976
fishery 2011 3.60244  19 0.0274951 0.0367193 -0.0930772
fishery 2011 3.60244  20 0.0225914 0.030822 -0.0903708
fishery 2011 3.60244  21 0 0.0265373 -0.313319
fishery 2011 3.60244  22 0 0.0236828 -0.295549
fishery 2011 3.60244  23 0.038513 0.0219878 0.213838
fishery 2011 3.60244  24 0.0377999 0.0211499 0.219583
fishery 2011 3.60244  25 0.0375896 0.0208568 0.222186
fishery 2011 3.60244  26 0.0272623 0.0208046 0.0858537
fishery 2011 3.60244  27 0.0365757 0.0207341 0.210961
fishery 2011 3.60244  28 0.046535 0.0204688 0.349314
fishery 2011 3.60244  29 0.035282 0.0199347 0.208349
fishery 2011 3.60244  30 0.0277861 0.0191489 0.119587
fishery 2011 3.60244  31 0.0389616 0.0181899 0.294933
fishery 2011 3.60244  32 0.0141646 0.0171592 -0.0437546
fishery 2011 3.60244  33 0.0176451 0.0161493 0.022517
fishery 2011 3.60244  34 0.0567914 0.0152275 0.644009
fishery 2011 3.60244  35 0.0216035 0.0144284 0.114162
fishery 2011 3.60244  36 0.0120815 0.0137597 -0.0273328
fishery 2011 3.60244  37 0.0291426 0.0132088 0.264796
fishery 2011 3.60244  38 0.0307418 0.0127522 0.30419
fishery 2011 3.60244  39 0.00545154 0.0123652 -0.118696
fishery 2011 3.60244  40 0.0331644 0.0120263 0.367913
fishery 2011 3.60244  41 0.0320146 0.0117225 0.35768
fishery 2011 3.60244  42 0.0167332 0.0114494 0.0942246
fishery 2011 3.60244  43 0.0132734 0.011212 0.0371425
fishery 2011 3.60244  44 0.00672058 0.011021 -0.0781462
fishery 2011 3.60244  45 0.087419 0.115296 -0.165663
fishery 2013 6.78106  3 0 1.96445e-006 -0.00147892
fishery 2013 6.78106  4 0 5.66156e-006 -0.00372538
fishery 2013 6.78106  5 0.00225469 1.61909e-005 1.13903
fishery 2013 6.78106  6 0.00294676 5.19801e-005 0.957527
fishery 2013 6.78106  7 0.00112734 0.000161599 0.191996
fishery 2013 6.78106  8 0.0041858 0.00053867 0.405568
fishery 2013 6.78106  9 2.31179e-007 0.00195546 -0.114959
fishery 2013 6.78106  10 0.0300469 0.00628971 0.781909
fishery 2013 6.78106  11 0.0412483 0.0163293 0.511846
fishery 2013 6.78106  12 0.0621072 0.0336035 0.411829
fishery 2013 6.78106  13 0.100823 0.0545655 0.530295
fishery 2013 6.78106  14 0.191005 0.0713721 1.21001
fishery 2013 6.78106  15 0.0915081 0.0785038 0.125899
fishery 2013 6.78106  16 0.0685939 0.0761588 -0.0742614
fishery 2013 6.78106  17 0.0303242 0.067823 -0.388327
fishery 2013 6.78106  18 0.00530432 0.0571536 -0.581585
fishery 2013 6.78106  19 0.0150658 0.0466561 -0.390013
fishery 2013 6.78106  20 0.00373237 0.037609 -0.46363
fishery 2013 6.78106  21 0.0349589 0.0304305 0.0686409
fishery 2013 6.78106  22 0.0225484 0.0250703 -0.0419977
fishery 2013 6.78106  23 0.0262147 0.0212819 0.0889838
fishery 2013 6.78106  24 0.0183001 0.0187639 -0.00889893
fishery 2013 6.78106  25 0.0346031 0.0172199 0.347865
fishery 2013 6.78106  26 0.0321044 0.0163706 0.322778
fishery 2013 6.78106  27 0.0106098 0.0159561 -0.111071
fishery 2013 6.78106  28 0.0299766 0.0157458 0.297581
fishery 2013 6.78106  29 0.00944049 0.015557 -0.128663
fishery 2013 6.78106  30 0.00897572 0.0152698 -0.133618
fishery 2013 6.78106  31 0.00737611 0.0148335 -0.160588
fishery 2013 6.78106  32 0.0139722 0.0142557 -0.00622532
fishery 2013 6.78106  33 0.0112606 0.0135807 -0.0521805
fishery 2013 6.78106  34 0.0175538 0.0128681 0.10822
fishery 2013 6.78106  35 0.00980144 0.0121732 -0.0562998
fishery 2013 6.78106  36 0.00298415 0.0115379 -0.208486
fishery 2013 6.78106  37 0.00127851 0.0109856 -0.242398
fishery 2013 6.78106  38 0.0069363 0.0105229 -0.0914866
fishery 2013 6.78106  39 0 0.0101461 -0.263512
fishery 2013 6.78106  40 0.00658258 0.00984485 -0.0859991
fishery 2013 6.78106  41 0.00484917 0.00960881 -0.126988
fishery 2013 6.78106  42 0.00217091 0.00942998 -0.195481
fishery 2013 6.78106  43 0.00537191 0.00930537 -0.106624
fishery 2013 6.78106  44 7.45851e-007 0.00923575 -0.251265
fishery 2013 6.78106  45 0.031855 0.10121 -0.598778
