 index year n comp_unit obs pred pearson
AI_survey 2014 17.0988  31 0.0129741 0.0166118 -0.117656
AI_survey 2014 17.0988  32 0.0149701 0.015611 -0.0213736
AI_survey 2014 17.0988  33 0.0139721 0.0145465 -0.0198336
AI_survey 2014 17.0988  34 0.0179641 0.0134533 0.161847
AI_survey 2014 17.0988  35 0.0129741 0.0123773 0.0223096
AI_survey 2014 17.0988  36 0.00898204 0.0113631 -0.0928528
AI_survey 2014 17.0988  37 0.00499002 0.0104427 -0.221697
AI_survey 2014 17.0988  38 0.010978 0.00963221 0.0569494
AI_survey 2014 17.0988  39 0.00598802 0.00893414 -0.129394
AI_survey 2014 17.0988  40 0.00898204 0.00834004 0.0291736
AI_survey 2014 17.0988  41 0.00998004 0.00783616 0.100476
AI_survey 2014 17.0988  42 0.00998004 0.00740672 0.124019
AI_survey 2014 17.0988  43 0.00598802 0.0070372 -0.0518631
AI_survey 2014 17.0988  44 0.00499002 0.00671505 -0.0872766
AI_survey 2014 17.0988  45 0.0459082 0.0555099 -0.173385
AI_survey 2016 21.8764  3 0.002997 0.0083846 -0.276194
AI_survey 2016 21.8764  4 0.00699301 0.0201889 -0.438728
AI_survey 2016 21.8764  5 0.014985 0.0254379 -0.310453
AI_survey 2016 21.8764  6 0.024975 0.0420247 -0.397397
AI_survey 2016 21.8764  7 0.00899101 0.0265598 -0.510957
AI_survey 2016 21.8764  8 0.037962 0.0175443 0.727195
AI_survey 2016 21.8764  9 0.026973 0.0173433 0.344917
AI_survey 2016 21.8764  10 0.010989 0.0197511 -0.294457
AI_survey 2016 21.8764  11 0.0649351 0.0234625 1.28123
AI_survey 2016 21.8764  12 0.044955 0.0289521 0.446327
AI_survey 2016 21.8764  13 0.130869 0.0360306 2.37984
AI_survey 2016 21.8764  14 0.0769231 0.0438314 0.755962
AI_survey 2016 21.8764  15 0.0809191 0.0510351 0.635079
AI_survey 2016 21.8764  16 0.108891 0.0556797 1.0853
AI_survey 2016 21.8764  17 0.0919081 0.0563251 0.721826
AI_survey 2016 21.8764  18 0.038961 0.0532399 -0.297443
AI_survey 2016 21.8764  19 0.00699301 0.0479586 -0.896609
AI_survey 2016 21.8764  20 0.031968 0.0420824 -0.235594
AI_survey 2016 21.8764  21 0.011988 0.0365957 -0.612889
AI_survey 2016 21.8764  22 0.010989 0.0318611 -0.555763
AI_survey 2016 21.8764  23 0.001998 0.0278892 -0.73534
AI_survey 2016 21.8764  24 0.002997 0.0245704 -0.651652
AI_survey 2016 21.8764  25 0.017982 0.0217945 -0.122098
AI_survey 2016 21.8764  26 0.010989 0.0194806 -0.287302
AI_survey 2016 21.8764  27 0.012987 0.0175693 -0.163089
AI_survey 2016 21.8764  28 0.013986 0.016007 -0.0752965
AI_survey 2016 21.8764  29 0.00699301 0.0147339 -0.3004
AI_survey 2016 21.8764  30 0.00699301 0.0136809 -0.269188
AI_survey 2016 21.8764  31 0.000999001 0.0127763 -0.490294
AI_survey 2016 21.8764  32 0.004995 0.0119562 -0.299439
AI_survey 2016 21.8764  33 0.014985 0.0111728 0.169561
AI_survey 2016 21.8764  34 0.00599401 0.0104011 -0.203078
AI_survey 2016 21.8764  35 0.010989 0.00963636 0.0647286
AI_survey 2016 21.8764  36 0 0.0088902 -0.442732
AI_survey 2016 21.8764  37 0 0.00818105 -0.424535
AI_survey 2016 21.8764  38 0.00599401 0.00752685 -0.082896
AI_survey 2016 21.8764  39 0.011988 0.00694144 0.284094
AI_survey 2016 21.8764  40 0.00599401 0.00643093 -0.0255462
AI_survey 2016 21.8764  41 0 0.00599551 -0.362951
AI_survey 2016 21.8764  42 0.002997 0.00562998 -0.164447
AI_survey 2016 21.8764  43 0.000999001 0.00532693 -0.277833
AI_survey 2016 21.8764  44 0 0.00507741 -0.333802
AI_survey 2016 21.8764  45 0.023976 0.0440424 -0.457357
AI_survey 2018 22.3793  3 0.002997 0.00682173 -0.219658
AI_survey 2018 22.3793  4 0.002997 0.00843805 -0.281235
AI_survey 2018 22.3793  5 0.001998 0.0137342 -0.476865
AI_survey 2018 22.3793  6 0.016983 0.0233647 -0.199813
AI_survey 2018 22.3793  7 0.028971 0.0365859 -0.191853
AI_survey 2018 22.3793  8 0.0719281 0.0459531 0.586802
AI_survey 2018 22.3793  9 0.034965 0.0345511 0.0107189
AI_survey 2018 22.3793  10 0.017982 0.0251837 -0.217396
AI_survey 2018 22.3793  11 0.030969 0.0233883 0.237238
AI_survey 2018 22.3793  12 0.045954 0.0255181 0.612951
AI_survey 2018 22.3793  13 0.035964 0.0298029 0.171377
AI_survey 2018 22.3793  14 0.0709291 0.0358861 0.891125
AI_survey 2018 22.3793  15 0.112887 0.0431238 1.62448
AI_survey 2018 22.3793  16 0.0909091 0.0503614 0.877042
AI_survey 2018 22.3793  17 0.0739261 0.0560246 0.368218
AI_survey 2018 22.3793  18 0.0939061 0.0585259 0.712968
AI_survey 2018 22.3793  19 0.0579421 0.0571947 0.0152246
AI_survey 2018 22.3793  20 0.0679321 0.0526796 0.322963
AI_survey 2018 22.3793  21 0.030969 0.0463937 -0.346882
AI_survey 2018 22.3793  22 0.016983 0.0397022 -0.550368
AI_survey 2018 22.3793  23 0.00899101 0.0334863 -0.64403
AI_survey 2018 22.3793  24 0.00599401 0.0281294 -0.633215
AI_survey 2018 22.3793  25 0.001998 0.023693 -0.674668
AI_survey 2018 22.3793  26 0 0.0200899 -0.677195
AI_survey 2018 22.3793  27 0 0.0171914 -0.62549
AI_survey 2018 22.3793  28 0.00999001 0.0148743 -0.190817
AI_survey 2018 22.3793  29 0 0.0130323 -0.543399
AI_survey 2018 22.3793  30 0 0.011573 -0.51167
AI_survey 2018 22.3793  31 0.004995 0.0104137 -0.252396
AI_survey 2018 22.3793  32 0 0.00947941 -0.462547
AI_survey 2018 22.3793  33 0.010989 0.00870373 0.116322
AI_survey 2018 22.3793  34 0.000999001 0.0080328 -0.372532
AI_survey 2018 22.3793  35 0.001998 0.00742757 -0.298947
AI_survey 2018 22.3793  36 0.000999001 0.00686516 -0.335841
AI_survey 2018 22.3793  37 0.00699301 0.00633628 0.0391227
AI_survey 2018 22.3793  38 0.003996 0.00584089 -0.114434
AI_survey 2018 22.3793  39 0.00799201 0.00538479 0.168379
AI_survey 2018 22.3793  40 0 0.00497413 -0.334142
AI_survey 2018 22.3793  41 0.001998 0.00461423 -0.182426
AI_survey 2018 22.3793  42 0.000999001 0.00430705 -0.238694
AI_survey 2018 22.3793  43 0.001998 0.00405224 -0.152783
AI_survey 2018 22.3793  44 0.001998 0.00384658 -0.141091
AI_survey 2018 22.3793  45 0.018981 0.0344178 -0.400527
AI_survey 2022 30.1744  3 0 0.00413211 -0.353412
AI_survey 2022 30.1744  4 0 0.00406758 -0.350624
AI_survey 2022 30.1744  5 0 0.0057774 -0.418379
AI_survey 2022 30.1744  6 0.001998 0.00886893 -0.402338
AI_survey 2022 30.1744  7 0.004995 0.0118789 -0.348882
AI_survey 2022 30.1744  8 0.00599401 0.0162216 -0.444595
AI_survey 2022 30.1744  9 0.024975 0.0263305 -0.0464949
AI_survey 2022 30.1744  10 0.03996 0.0418793 -0.0526239
AI_survey 2022 30.1744  11 0.043956 0.0583021 -0.336294
AI_survey 2022 30.1744  12 0.0729271 0.0622648 0.242368
AI_survey 2022 30.1744  13 0.0729271 0.0542291 0.453488
AI_survey 2022 30.1744  14 0.047952 0.0451085 0.0752526
AI_survey 2022 30.1744  15 0.0509491 0.0403649 0.295372
AI_survey 2022 30.1744  16 0.040959 0.0398498 0.0311456
AI_survey 2022 30.1744  17 0.04995 0.0420052 0.217532
AI_survey 2022 30.1744  18 0.0589411 0.045375 0.358015
AI_survey 2022 30.1744  19 0.048951 0.0486815 0.00687844
AI_survey 2022 30.1744  20 0.0739261 0.0508095 0.578167
AI_survey 2022 30.1744  21 0.0599401 0.050941 0.2248
AI_survey 2022 30.1744  22 0.0589411 0.0487723 0.259308
AI_survey 2022 30.1744  23 0.037962 0.0445954 -0.176508
AI_survey 2022 30.1744  24 0.0599401 0.0391254 0.58962
AI_survey 2022 30.1744  25 0.043956 0.0331883 0.330156
AI_survey 2022 30.1744  26 0.031968 0.0274596 0.151518
AI_survey 2022 30.1744  27 0.014985 0.0223565 -0.273833
AI_survey 2022 30.1744  28 0.00999001 0.0180541 -0.332603
AI_survey 2022 30.1744  29 0.003996 0.0145607 -0.484311
AI_survey 2022 30.1744  30 0.002997 0.011794 -0.447422
AI_survey 2022 30.1744  31 0.001998 0.00963781 -0.429331
AI_survey 2022 30.1744  32 0.004995 0.00797473 -0.18391
AI_survey 2022 30.1744  33 0.00599401 0.00669886 -0.0474303
AI_survey 2022 30.1744  34 0.000999001 0.00572118 -0.343627
AI_survey 2022 30.1744  35 0 0.00496842 -0.387771
AI_survey 2022 30.1744  36 0 0.00438232 -0.364026
AI_survey 2022 30.1744  37 0.002997 0.0039172 -0.0808188
AI_survey 2022 30.1744  38 0.001998 0.00353842 -0.142303
AI_survey 2022 30.1744  39 0.000999001 0.00322206 -0.215146
AI_survey 2022 30.1744  40 0 0.00295212 -0.298398
AI_survey 2022 30.1744  41 0.002997 0.00271967 0.0291989
AI_survey 2022 30.1744  42 0.001998 0.0025201 -0.0570893
AI_survey 2022 30.1744  43 0 0.00235191 -0.266147
AI_survey 2022 30.1744  44 0.000999001 0.00221443 -0.141717
AI_survey 2022 30.1744  45 0.00999001 0.0201867 -0.398171
fishery 2004 3.81434  3 0 0.000926861 -0.0591685
fishery 2004 3.81434  4 0 0.00150548 -0.0755856
fishery 2004 3.81434  5 0 0.00228089 -0.0931773
fishery 2004 3.81434  6 0 0.00266737 -0.100814
fishery 2004 3.81434  7 0 0.00273066 -0.102011
fishery 2004 3.81434  8 0 0.00307773 -0.108341
fishery 2004 3.81434  9 0.00258234 0.00390124 -0.0412682
fishery 2004 3.81434  10 0 0.00525731 -0.141849
fishery 2004 3.81434  11 0.00106821 0.00722147 -0.141833
fishery 2004 3.81434  12 0 0.00989093 -0.195106
fishery 2004 3.81434  13 0 0.0133833 -0.227383
fishery 2004 3.81434  14 0 0.0177705 -0.262624
fishery 2004 3.81434  15 0 0.0229797 -0.29946
fishery 2004 3.81434  16 0.0118226 0.0287638 -0.197923
fishery 2004 3.81434  17 0 0.0347691 -0.370622
fishery 2004 3.81434  18 0.0126022 0.0405912 -0.276968
fishery 2004 3.81434  19 0.0108098 0.0457536 -0.326582
fishery 2004 3.81434  20 0.0214212 0.049704 -0.254136
fishery 2004 3.81434  21 0.0377729 0.0519315 -0.124611
fishery 2004 3.81434  22 0.0341823 0.052159 -0.157888
fishery 2004 3.81434  23 0.0717778 0.0504711 0.190069
fishery 2004 3.81434  24 0.0652171 0.0473007 0.164819
fishery 2004 3.81434  25 0.0436739 0.0432939 0.00364597
fishery 2004 3.81434  26 0.0522565 0.0391142 0.132381
fishery 2004 3.81434  27 0.0500728 0.0352696 0.156712
fishery 2004 3.81434  28 0.0618356 0.0320297 0.330551
fishery 2004 3.81434  29 0.0552072 0.0294377 0.2977
fishery 2004 3.81434  30 0.0690887 0.0273887 0.498901
fishery 2004 3.81434  31 0.0118891 0.0257196 -0.170606
fishery 2004 3.81434  32 0.0267773 0.0242758 0.0317373
fishery 2004 3.81434  33 0.0221968 0.0229415 -0.00971309
fishery 2004 3.81434  34 0.0169006 0.0216459 -0.0636705
fishery 2004 3.81434  35 0.0502509 0.0203536 0.413411
fishery 2004 3.81434  36 0.0101832 0.0190532 -0.126683
fishery 2004 3.81434  37 0.0369172 0.0177467 0.2835
fishery 2004 3.81434  38 0.00413672 0.0164423 -0.18893
fishery 2004 3.81434  39 0 0.0151522 -0.242171
fishery 2004 3.81434  40 0.00629465 0.0138899 -0.126703
fishery 2004 3.81434  41 0.0237503 0.0126693 0.193424
fishery 2004 3.81434  42 0.0495828 0.0115042 0.697089
fishery 2004 3.81434  43 0.0162524 0.0104073 0.112435
fishery 2004 3.81434  44 0.019577 0.00938895 0.206212
fishery 2004 3.81434  45 0.1039 0.0572379 0.392278
fishery 2005 2.7548  3 0 0.00104339 -0.0533858
fishery 2005 2.7548  4 0 0.00151632 -0.0644681
fishery 2005 2.7548  5 0 0.00237922 -0.0808856
fishery 2005 2.7548  6 0 0.00349503 -0.098155
fishery 2005 2.7548  7 0.000173651 0.00408052 -0.101596
fishery 2005 2.7548  8 0.000115768 0.0042751 -0.105687
fishery 2005 2.7548  9 0 0.00485011 -0.115753
fishery 2005 2.7548  10 1.24891e-006 0.0061123 -0.130028
fishery 2005 2.7548  11 0.000144709 0.00813979 -0.147595
fishery 2005 2.7548  12 0.00541213 0.0109696 -0.0885166
fishery 2005 2.7548  13 9.01571e-007 0.0146026 -0.201967
fishery 2005 2.7548  14 0 0.0189819 -0.230815
fishery 2005 2.7548  15 0.0092199 0.0239443 -0.159829
fishery 2005 2.7548  16 0.00270562 0.029202 -0.261149
fishery 2005 2.7548  17 0.00674698 0.0344144 -0.251876
fishery 2005 2.7548  18 0.00558982 0.0392865 -0.287847
fishery 2005 2.7548  19 0.0177079 0.0435804 -0.210313
fishery 2005 2.7548  20 0.0475105 0.0470377 0.00370598
fishery 2005 2.7548  21 0.0251868 0.0493386 -0.185075
fishery 2005 2.7548  22 0.0508719 0.0501817 0.00524712
fishery 2005 2.7548  23 0.0506716 0.0494296 0.00950953
fishery 2005 2.7548  24 0.029026 0.0472068 -0.14227
fishery 2005 2.7548  25 0.158801 0.0438933 0.93088
fishery 2005 2.7548  26 0.0556367 0.0400159 0.132265
fishery 2005 2.7548  27 0.0699268 0.0360979 0.300966
fishery 2005 2.7548  28 0.0282553 0.0325315 -0.0400004
fishery 2005 2.7548  29 0.0157476 0.0295172 -0.135009
fishery 2005 2.7548  30 0.0515345 0.0270795 0.25002
fishery 2005 2.7548  31 0.0135525 0.0251284 -0.122733
fishery 2005 2.7548  32 0.0115251 0.0235285 -0.131411
fishery 2005 2.7548  33 0.026611 0.022149 0.0503119
fishery 2005 2.7548  34 0.0231715 0.0208897 0.0264751
fishery 2005 2.7548  35 0 0.0196856 -0.235141
fishery 2005 2.7548  36 1.27017e-006 0.0185016 -0.227803
fishery 2005 2.7548  37 0.0222895 0.0173231 0.0631598
fishery 2005 2.7548  38 0.0157476 0.0161475 -0.00526484
fishery 2005 2.7548  39 0.0157476 0.0149802 0.0104819
fishery 2005 2.7548  40 0.0092199 0.0138299 -0.0654946
fishery 2005 2.7548  41 0.0176711 0.0127075 0.0735226
fishery 2005 2.7548  42 0.0550387 0.011625 0.67194
fishery 2005 2.7548  43 1.35511e-006 0.0105943 -0.171647
fishery 2005 2.7548  44 0.00500731 0.00962617 -0.0784749
fishery 2005 2.7548  45 0.153429 0.0600803 0.651938
fishery 2007 3.51767  3 0 0.000909312 -0.0562742
fishery 2007 3.51767  4 0.00252591 0.00156642 0.0453602
fishery 2007 3.51767  5 0 0.00253252 -0.0943194
fishery 2007 3.51767  6 0 0.00374344 -0.114816
fishery 2007 3.51767  7 0.0038026 0.00579153 -0.0491179
fishery 2007 3.51767  8 0 0.00809856 -0.169368
fishery 2007 3.51767  9 0.0126982 0.00942317 0.0635437
fishery 2007 3.51767  10 0.00317317 0.010196 -0.131051
fishery 2007 3.51767  11 0 0.0116219 -0.203292
fishery 2007 3.51767  12 0.0113888 0.014247 -0.0452193
fishery 2007 3.51767  13 0.00748995 0.0180306 -0.148533
fishery 2007 3.51767  14 0 0.022612 -0.285213
fishery 2007 3.51767  15 0 0.0274716 -0.315168
fishery 2007 3.51767  16 0 0.0320885 -0.341444
fishery 2007 3.51767  17 0.0102095 0.0360711 -0.260089
fishery 2007 3.51767  18 0 0.0392256 -0.378921
fishery 2007 3.51767  19 0.0060667 0.0415571 -0.33349
fishery 2007 3.51767  20 0.00778365 0.0431944 -0.326655
fishery 2007 3.51767  21 0.0122053 0.0442623 -0.292292
fishery 2007 3.51767  22 0 0.0447763 -0.406025
fishery 2007 3.51767  23 0.038923 0.0446325 -0.0518528
fishery 2007 3.51767  24 0.0266989 0.0436904 -0.155891
fishery 2007 3.51767  25 0.10199 0.0418898 0.562586
fishery 2007 3.51767  26 0.0246689 0.0393213 -0.141378
fishery 2007 3.51767  27 0.0630828 0.0362222 0.269593
fishery 2007 3.51767  28 0.0790778 0.0329108 0.485281
fishery 2007 3.51767  29 0.0540561 0.0296946 0.269134
fishery 2007 3.51767  30 0.0464818 0.0267969 0.228579
fishery 2007 3.51767  31 0.0539423 0.0243267 0.360469
fishery 2007 3.51767  32 0.0329964 0.0222898 0.135996
fishery 2007 3.51767  33 0.0102095 0.0206244 -0.137408
fishery 2007 3.51767  34 0.0335816 0.0192402 0.19576
fishery 2007 3.51767  35 0.0559148 0.0180484 0.533336
fishery 2007 3.51767  36 0.0075475 0.0169772 -0.136863
fishery 2007 3.51767  37 0.00687419 0.0159766 -0.136115
fishery 2007 3.51767  38 0.0315879 0.0150149 0.255511
fishery 2007 3.51767  39 0.0161305 0.0140762 0.0326946
fishery 2007 3.51767  40 0.00728577 0.0131539 -0.0965629
fishery 2007 3.51767  41 0.00821856 0.0122482 -0.068685
fishery 2007 3.51767  42 0.0172881 0.0113637 0.104787
fishery 2007 3.51767  43 0.0178699 0.0105073 0.135364
fishery 2007 3.51767  44 0.0153297 0.00968709 0.107995
fishery 2007 3.51767  45 0.172901 0.0638876 0.835992
fishery 2008 3.13624  3 0 0.000946753 -0.0542312
fishery 2008 3.13624  4 0 0.00145661 -0.0674076
fishery 2008 3.13624  5 0 0.00242803 -0.0871905
fishery 2008 3.13624  6 0.00674191 0.00386025 0.0821903
fishery 2008 3.13624  7 0 0.00580718 -0.135232
fishery 2008 3.13624  8 0.00395625 0.00887827 -0.0928706
fishery 2008 3.13624  9 0.0515825 0.0121103 0.638835
fishery 2008 3.13624  10 0.0144434 0.0140553 0.00583654
fishery 2008 3.13624  11 0.00762918 0.0153265 -0.110927
fishery 2008 3.13624  12 0.139562 0.01734 1.6577
fishery 2008 3.13624  13 0.0211171 0.0206769 0.00547697
fishery 2008 3.13624  14 0.0274052 0.0250785 0.0263464
fishery 2008 3.13624  15 0.0222363 0.0298624 -0.0793338
fishery 2008 3.13624  16 0 0.0342884 -0.333652
fishery 2008 3.13624  17 0.00388178 0.037828 -0.315071
fishery 2008 3.13624  18 0.00674191 0.040271 -0.301998
fishery 2008 3.13624  19 0 0.0416893 -0.369329
fishery 2008 3.13624  20 0.00556024 0.0423239 -0.323349
fishery 2008 3.13624  21 0.0319091 0.0424483 -0.0925663
fishery 2008 3.13624  22 0.0256785 0.0422472 -0.145854
fishery 2008 3.13624  23 0.0563596 0.0417538 0.129298
fishery 2008 3.13624  24 0 0.0408739 -0.365543
fishery 2008 3.13624  25 0.0186369 0.0394788 -0.189519
fishery 2008 3.13624  26 0.0598958 0.0375046 0.208682
fishery 2008 3.13624  27 0.0217774 0.0350093 -0.127472
fishery 2008 3.13624  28 0.0210966 0.032168 -0.111103
fishery 2008 3.13624  29 0.0403326 0.0292184 0.116848
fishery 2008 3.13624  30 0.0267316 0.0263895 0.00377858
fishery 2008 3.13624  31 0.0283586 0.0238466 0.0523621
fishery 2008 3.13624  32 0.0417588 0.021669 0.244298
fishery 2008 3.13624  33 0.0811227 0.019858 0.777492
fishery 2008 3.13624  34 0.0206927 0.0183639 0.0307089
fishery 2008 3.13624  35 0.0159094 0.0171148 -0.0164542
fishery 2008 3.13624  36 1.78219e-006 0.0160391 -0.226009
fishery 2008 3.13624  37 0.00891624 0.015078 -0.0895142
fishery 2008 3.13624  38 0.0281761 0.0141878 0.209395
fishery 2008 3.13624  39 0.0165947 0.0133411 0.0502017
fishery 2008 3.13624  40 0.0187236 0.0125221 0.0987238
fishery 2008 3.13624  41 0.0123659 0.0117238 0.0105597
fishery 2008 3.13624  42 0.0198458 0.010945 0.151433
fishery 2008 3.13624  43 0.0233316 0.0101888 0.231658
fishery 2008 3.13624  44 0 0.00946015 -0.172978
fishery 2008 3.13624  45 0.0709257 0.0643426 0.0475109
fishery 2009 3.81434  3 0 0.00103978 -0.0627091
fishery 2009 3.81434  4 0 0.00148706 -0.0751181
fishery 2009 3.81434  5 0 0.00224009 -0.0923346
fishery 2009 3.81434  6 0 0.00370279 -0.118904
fishery 2009 3.81434  7 0 0.0058502 -0.149693
fishery 2009 3.81434  8 0.0186682 0.00889168 0.203283
fishery 2009 3.81434  9 0.0560747 0.0133628 0.726227
fishery 2009 3.81434  10 0.178831 0.0177943 2.37835
fishery 2009 3.81434  11 0.173888 0.0205453 2.11067
fishery 2009 3.81434  12 0.0547113 0.0223895 0.426586
fishery 2009 3.81434  13 0.00966684 0.0248785 -0.190704
fishery 2009 3.81434  14 0 0.028527 -0.334618
fishery 2009 3.81434  15 0.0221947 0.0328289 -0.116539
fishery 2009 3.81434  16 0 0.0368945 -0.382206
fishery 2009 3.81434  17 0.00543713 0.0399909 -0.344378
fishery 2009 3.81434  18 0.00386611 0.0417964 -0.370125
fishery 2009 3.81434  19 0.0176998 0.0423846 -0.239272
fishery 2009 3.81434  20 0.00960382 0.0420673 -0.315803
fishery 2009 3.81434  21 0.00991859 0.0412216 -0.307485
fishery 2009 3.81434  22 0.0167255 0.0401577 -0.23307
fishery 2009 3.81434  23 0.0288376 0.0390397 -0.102858
fishery 2009 3.81434  24 0.0236189 0.0378693 -0.145788
fishery 2009 3.81434  25 0.0419442 0.0365385 0.0562616
fishery 2009 3.81434  26 0.0203477 0.0349158 -0.154974
fishery 2009 3.81434  27 0.0552825 0.0329293 0.244606
fishery 2009 3.81434  28 0.0287424 0.0306086 -0.0211565
fishery 2009 3.81434  29 0.0313789 0.0280776 0.0390239
fishery 2009 3.81434  30 0.0335979 0.0255087 0.100184
fishery 2009 3.81434  31 0.0385178 0.0230691 0.200937
fishery 2009 3.81434  32 0.0328268 0.0208796 0.163153
fishery 2009 3.81434  33 0.00543713 0.0189963 -0.193937
fishery 2009 3.81434  34 0.0127585 0.0174183 -0.0695453
fishery 2009 3.81434  35 0.00728983 0.0161062 -0.13674
fishery 2009 3.81434  36 0.0058225 0.0150039 -0.147454
fishery 2009 3.81434  37 1.29008e-006 0.0140549 -0.23308
fishery 2009 3.81434  38 0.00921816 0.0132107 -0.0682685
fishery 2009 3.81434  39 0.0058225 0.0124356 -0.116501
fishery 2009 3.81434  40 0.0054341 0.0117055 -0.113829
fishery 2009 3.81434  41 0.00288871 0.0110059 -0.151884
fishery 2009 3.81434  42 0 0.0103296 -0.199434
fishery 2009 3.81434  43 5.35237e-006 0.00967498 -0.192834
fishery 2009 3.81434  44 0 0.00904339 -0.186471
fishery 2009 3.81434  45 0.0329414 0.0635277 -0.244893
fishery 2011 3.60244  3 0 0.00108265 -0.0621989
fishery 2011 3.60244  4 0 0.00157437 -0.0751313
fishery 2011 3.60244  5 0 0.00230861 -0.0911043
fishery 2011 3.60244  6 0.00549495 0.00327854 0.073479
fishery 2011 3.60244  7 0.00549495 0.005045 0.0120421
fishery 2011 3.60244  8 0.0156632 0.00822609 0.156184
fishery 2011 3.60244  9 0.0213586 0.0128595 0.14312
fishery 2011 3.60244  10 0.0154195 0.0195062 -0.0560732
fishery 2011 3.60244  11 0.0312228 0.0279464 0.0377233
fishery 2011 3.60244  12 0.0279297 0.0353591 -0.0763405
fishery 2011 3.60244  13 0.0763407 0.0397027 0.356094
fishery 2011 3.60244  14 0.0313258 0.0418424 -0.0996778
fishery 2011 3.60244  15 0.00904183 0.0433813 -0.319907
fishery 2011 3.60244  16 0.00736903 0.044845 -0.343646
fishery 2011 3.60244  17 0 0.045848 -0.416011
fishery 2011 3.60244  18 0 0.0458811 -0.416168
fishery 2011 3.60244  19 0.0274951 0.0447723 -0.15855
fishery 2011 3.60244  20 0.0225914 0.0427185 -0.188887
fishery 2011 3.60244  21 0 0.0401104 -0.38794
fishery 2011 3.60244  22 0 0.0373511 -0.373818
fishery 2011 3.60244  23 0.038513 0.0347453 0.0390422
fishery 2011 3.60244  24 0.0377999 0.0324544 0.057247
fishery 2011 3.60244  25 0.0375896 0.0304994 0.0782475
fishery 2011 3.60244  26 0.0272623 0.0287938 -0.0173795
fishery 2011 3.60244  27 0.0365757 0.0271993 0.109386
fishery 2011 3.60244  28 0.046535 0.0255861 0.25177
fishery 2011 3.60244  29 0.035282 0.0238775 0.141755
fishery 2011 3.60244  30 0.0277861 0.0220671 0.0738749
fishery 2011 3.60244  31 0.0389616 0.0202077 0.252905
fishery 2011 3.60244  32 0.0141646 0.0183837 -0.0595962
fishery 2011 3.60244  33 0.0176451 0.0166777 0.0143346
fishery 2011 3.60244  34 0.0567914 0.0151494 0.646854
fishery 2011 3.60244  35 0.0216035 0.0138255 0.126385
fishery 2011 3.60244  36 0.0120815 0.0127034 -0.0105356
fishery 2011 3.60244  37 0.0291426 0.0117602 0.305905
fishery 2011 3.60244  38 0.0307418 0.0109627 0.360366
fishery 2011 3.60244  39 0.00545154 0.0102773 -0.0907737
fishery 2011 3.60244  40 0.0331644 0.009674 0.455274
fishery 2011 3.60244  41 0.0320146 0.00912957 0.456437
fishery 2011 3.60244  42 0.0167332 0.0086271 0.166268
fishery 2011 3.60244  43 0.0132734 0.00815601 0.107925
fishery 2011 3.60244  44 0.00672058 0.00770998 -0.0214559
fishery 2011 3.60244  45 0.087419 0.0578934 0.239937
fishery 2013 6.78106  3 0 0.00647969 -0.210138
fishery 2013 6.78106  4 0 0.00236316 -0.126472
fishery 2013 6.78106  5 0.00225469 0.00225507 -2.07712e-005
fishery 2013 6.78106  6 0.00294676 0.00320985 -0.0120931
fishery 2013 6.78106  7 0.00112734 0.00464685 -0.134616
fishery 2013 6.78106  8 0.0041858 0.00677329 -0.0820888
fishery 2013 6.78106  9 2.31179e-007 0.01055 -0.26876
fishery 2013 6.78106  10 0.0300469 0.0167675 0.269239
fishery 2013 6.78106  11 0.0412483 0.0256641 0.256586
fishery 2013 6.78106  12 0.0621072 0.0374267 0.338562
fishery 2013 6.78106  13 0.100823 0.049952 0.608035
fishery 2013 6.78106  14 0.191005 0.0590007 1.45875
fishery 2013 6.78106  15 0.0915081 0.0624126 0.313185
fishery 2013 6.78106  16 0.0685939 0.0613498 0.0786041
fishery 2013 6.78106  17 0.0303242 0.0579935 -0.308244
fishery 2013 6.78106  18 0.00530432 0.0537774 -0.559519
fishery 2013 6.78106  19 0.0150658 0.0492711 -0.411505
fishery 2013 6.78106  20 0.00373237 0.0446647 -0.515952
fishery 2013 6.78106  21 0.0349589 0.0401018 -0.0682505
fishery 2013 6.78106  22 0.0225484 0.0357603 -0.185251
fishery 2013 6.78106  23 0.0262147 0.0318152 -0.0830832
fishery 2013 6.78106  24 0.0183001 0.0283885 -0.158154
fishery 2013 6.78106  25 0.0346031 0.0255277 0.14981
fishery 2013 6.78106  26 0.0321044 0.0232039 0.153919
fishery 2013 6.78106  27 0.0106098 0.0213267 -0.193125
fishery 2013 6.78106  28 0.0299766 0.0197706 0.190864
fishery 2013 6.78106  29 0.00944049 0.0184058 -0.173642
fishery 2013 6.78106  30 0.00897572 0.017126 -0.163539
fishery 2013 6.78106  31 0.00737611 0.0158673 -0.176891
fishery 2013 6.78106  32 0.0139722 0.0146113 -0.0138638
fishery 2013 6.78106  33 0.0112606 0.0133741 -0.0478952
fishery 2013 6.78106  34 0.0175538 0.0121911 0.127203
fishery 2013 6.78106  35 0.00980144 0.0110981 -0.0322173
fishery 2013 6.78106  36 0.00298415 0.010122 -0.1856
fishery 2013 6.78106  37 0.00127851 0.00927388 -0.217094
fishery 2013 6.78106  38 0.0069363 0.00855062 -0.04563
fishery 2013 6.78106  39 0 0.00793988 -0.232817
fishery 2013 6.78106  40 0.00658258 0.00742353 -0.0254941
fishery 2013 6.78106  41 0.00484917 0.0069831 -0.0666836
